0.9398185673003133,1.0076819818443283,1.1801041427659504,1.3532901787584748,1.4324209594792767,1.4427380061524564
0.9402473559816608,1.0082691852888195,1.1810134975702806,1.3545129385137868,1.4339979834265293,1.444472704702069
0.9406306578064549,1.0087930032721684,1.1818535892212898,1.3557703931335034,1.4354576222427282,1.4460359070528874
0.9410834366123229,1.0093099329256046,1.1826407372221848,1.3569537278728143,1.436864147065836,1.4476797807225181
0.9415316532992138,1.0098407108172667,1.1835707673299172,1.358266590909464,1.4383588933009968,1.4493683174401855
0.9420401571315329,1.0103383110771997,1.1843025071921949,1.3593445054433866,1.4396574977286358,1.4508485543460756
0.9423569667978078,1.0106401943138488,1.1846749857848675,1.3598528822669127,1.4402639404854383,1.4518718783306843
0.9428598577103013,1.0112325887681928,1.185348800573433,1.3606552757429655,1.4413353140168523,1.4533265755952463
0.9433234364836214,1.0116152469275097,1.1857899341955889,1.3609863107260936,1.4417825215352185,1.45422157037674
0.9434467588379468,1.0115318322879587,1.1855635256939152,1.3606092977134034,1.4416892841893256,1.454610301747596
0.9432891065833211,1.0112743751037045,1.1848334283850965,1.3597008153023824,1.4410525488390051,1.4545599413570518
0.9434051396809833,1.0112078170180263,1.1844219390085207,1.3589982701080277,1.4405608182447946,1.4546483608122183
0.9436536968139354,1.011262191723526,1.1843926992916973,1.3588751837377688,1.4405873442575174,1.4551294269752166
0.9437515583623715,1.0112182246111932,1.1841647491984901,1.3584543101505506,1.4404388129171581,1.4553673151923765
0.9443467728502563,1.0116754814359024,1.1844958448773735,1.3586342890327414,1.4405933974951504,1.456118303907544
0.9451401114513923,1.012292058792656,1.1849536886199163,1.3589775792808743,1.4410968964591413,1.456897342473602
0.9457596201726967,1.0128005218953067,1.1852547395428725,1.35924230208512,1.4415418898383674,1.4576245403268395
0.9464186855538366,1.0133891022144297,1.1857826119946033,1.3596551395764829,1.442130753032034,1.458618234819003
0.9474113999940196,1.0142257930153742,1.186605869407251,1.3602696674137749,1.442773907372733,1.4595621655862672
0.9483835683228913,1.015017884884751,1.1870998142539038,1.3606868697076746,1.4431303418615566,1.460327247485127
0.9496765205479113,1.0161999249708447,1.1881720720516484,1.3616783085361346,1.4439410856387584,1.4614840735346732
0.9509531355817773,1.017484061110999,1.1893717729711772,1.3628502425666047,1.4450360389669428,1.4630333256726282
0.952133281711812,1.018549204113662,1.1903215521368615,1.3635324715015038,1.4457296408699922,1.4640154145315978
0.9530800243005227,1.0194861894923883,1.1910205726711809,1.364054956957485,1.4462423316499504,1.4648608497135547
0.9537594634508627,1.0200284596066527,1.191286935488612,1.3640933716732442,1.4463079764423492,1.4653075020526913
0.954483948481374,1.0207338116112856,1.1921386130269127,1.3649336255957227,1.4471870712276278,1.4664699931139857
0.9552648331657496,1.0214995062770873,1.1926959247765718,1.3654860413256589,1.4477161075154088,1.4674068545203631
0.956047481888747,1.0221210737574329,1.1931531283299486,1.3658124831555332,1.4481760092905926,1.468317822765916
0.9567043400737549,1.0226776453160138,1.1933503566514339,1.3658451663243745,1.4483671289874072,1.4689907715365766
0.9574328232336987,1.0232717371146849,1.1936890163309362,1.365991299760498,1.4487139173104995,1.469795979057827
0.9583290868251689,1.024132078021467,1.1945322854654572,1.3668041965363382,1.4496636860020506,1.471234702955845
0.9591878549242757,1.024743352741939,1.1949838579903798,1.3671181585141312,1.4502920429417818,1.4722803430610105
0.9598687552574533,1.025259794189097,1.1953262813587644,1.3671500353906334,1.4505362824998616,1.4730610915700146
0.9605572944377371,1.0259103161800716,1.195951670377426,1.3676488813803698,1.4514007526996253,1.4744019785774012
0.9615832541516353,1.0269043785356462,1.1970097426214912,1.3687971856810648,1.4528171264665568,1.4762555985178372
0.9626929566027729,1.0279546188737596,1.1981802179658558,1.3701149652165934,1.454362738817165,1.4780773978184734
0.9638293907925416,1.0290901022469467,1.1993919133291777,1.371282653925523,1.455856552226349,1.4798937782633375
0.9650817839987008,1.0302438881196339,1.2006393081852162,1.372726189241936,1.45757197403532,1.481897810352204
0.9662469764138731,1.0313195527624002,1.2019175821617774,1.3739512840385435,1.45918047709898,1.4838593221030496
0.9673912195600721,1.0324680169114748,1.2031057644391443,1.3752185266301293,1.4607144161014256,1.4856917054220677
0.9686472562532739,1.0336776404574834,1.2044452668043892,1.376686349036292,1.4623595999561896,1.4876221068584716
0.9699291842502892,1.0348645694031684,1.2059087049958228,1.3780863949006363,1.4640404123462831,1.4896954110983716
0.971239442902032,1.0362058896981539,1.2073858002301183,1.3798366316017525,1.4659744181797256,1.4919131103072147
0.9725580060963888,1.0375934639684699,1.2089107336191494,1.3815062062890129,1.4680332818336157,1.4942040876969076
0.9739082333491106,1.0390988026412595,1.2107178989000937,1.383473855087637,1.4703271571280423,1.4967445851912518
0.9752882974339646,1.0405872979841846,1.212519132442852,1.3855484952184314,1.4725416767421422,1.4993871741634717
0.9765475961164504,1.0418893224565933,1.2140584053334618,1.3873483327855032,1.4747457486842015,1.5019491466903645
0.9776727097068997,1.0430603257583608,1.2154973483683793,1.3891334095569892,1.4767158457488603,1.504235478967431
0.9790608697262533,1.0445042153557151,1.217185864243467,1.3910364753881066,1.4787048265244396,1.50661971942951
0.9804936395294953,1.0459786359376142,1.2187678442867076,1.3928740718970805,1.4807226356934504,1.50892800184296
0.9820959661923232,1.0475316950594094,1.2205701896099084,1.3947266293332172,1.482798002075446,1.5113876159772952
0.9836065584052516,1.0490657791651081,1.2222627068075915,1.396652937425615,1.4848305973119376,1.5136561888121114
0.9851031186363242,1.0505741760746226,1.2240550952485694,1.3986807038646831,1.4870563140353172,1.5161271867017925
0.9865259517067535,1.0520119265725487,1.2258589225473553,1.4005732580245764,1.4892626823060915,1.5185992803873123
0.988034507665297,1.0536925349664878,1.2278176466706943,1.40279059779928,1.4915696752630585,1.5211519570560115
0.9894806673961154,1.0552533296676805,1.2296692819186694,1.4051439788160323,1.4941087210262314,1.5240593829790912
0.990811844472482,1.0566015022119055,1.231310819399704,1.4071759124877625,1.496405455788326,1.5266401094240192
0.9922886241123444,1.0580669719062439,1.2332450552192176,1.4094895332857997,1.4990866379879515,1.5295581453576212
0.9938783989366271,1.0597908878520825,1.2351189793371988,1.4118169684477988,1.5016320454758652,1.5324229128535185
0.9957031052539502,1.061630655877257,1.237415386595141,1.4144678729258988,1.5044229184099567,1.535605592170731
0.9974522120383763,1.0636225186920774,1.239964923122547,1.4176050032810936,1.5077985245012098,1.5391996320083776
0.999507301738125,1.0659163544830539,1.2430603881225615,1.4214026466947787,1.511873181700638,1.543438631617225
1.0015246483733222,1.0681669332051793,1.2460891879603972,1.425177226573932,1.5159401321970565,1.5475922822777026
1.0034910044159242,1.070387797601227,1.2489484262749444,1.4286818730545123,1.5196745320057685,1.5514549092233436
1.005462578461252,1.0725510535068223,1.252032332416423,1.4325219133296845,1.523939087995444,1.5557921391511942
1.007471138083124,1.0747594227280428,1.2550576096044672,1.4363593757127089,1.52808081607261,1.5599558913723293
1.009457933835487,1.0769929775358116,1.2581380103609585,1.4402718999550024,1.532241223997403,1.564186401848173
1.011494490174031,1.0793424451296076,1.261297612154913,1.4442115194228067,1.5366384862770204,1.5686383028407203
1.0135836963908336,1.0816517691641854,1.2645677743547594,1.4482573411891266,1.5410436410003554,1.5730854213523495
1.0154483539938997,1.0837432247922818,1.2675655472057015,1.452160792142342,1.545376395145355,1.5774579603175127
1.0166690472528204,1.0851338845824072,1.2695309966817137,1.4547086351643257,1.5483734981273876,1.5806374056949708
1.0181064145957168,1.0866845208782339,1.2717573606878299,1.457507291560457,1.551554503724283,1.584093637470139
1.0194453267445522,1.0880922796735193,1.2736170838044356,1.459907699886607,1.5542504953675953,1.5872581930414453
1.0209604161573271,1.0898266331136441,1.276137024231638,1.4631058951643823,1.5580164233756408,1.5912510645319236
1.022727136038309,1.0917779728215111,1.2787872121988397,1.466358847362084,1.5617828577892405,1.5951804400067064
1.0243993193778875,1.0936645974915513,1.28131331748902,1.469507586004395,1.5654420344409496,1.5990419958905315
1.0259789314075327,1.095409671519836,1.2836018153881759,1.4725955422470998,1.5688579815359076,1.6027335970092977
1.0272882439940867,1.096836913346476,1.285647481214882,1.4754254185028568,1.572291871684658,1.6065180651087463
1.0286851390854452,1.0983982191691213,1.2877280484935263,1.4781056701176338,1.57560192545417,1.6100794230063902
1.0301209668230813,1.1000153479948909,1.2895971741245111,1.4803228097141437,1.5783734897739974,1.6133055830947276
1.0317256437424358,1.1018485229434822,1.2918214284212444,1.4832363209683506,1.5817852239220587,1.617320458210924
1.0334658174457452,1.1037435198367451,1.2943812436716708,1.4865250210202225,1.5856959604578083,1.6217786482608278
1.0358024984435796,1.1062525763037543,1.2976068418430804,1.4905030038828517,1.5902284165814116,1.626646306458838
1.0378201427491138,1.1083981300548167,1.3002997069383002,1.4937748774628785,1.5939708607876628,1.6308984776188926
1.039981244467852,1.1106975387107005,1.3034359339993469,1.4976814797684195,1.5984292555675021,1.6357502180664467
1.0420487264478007,1.112950444249528,1.306447552058678,1.5014464449101128,1.6027748231372396,1.640484625375892
1.0440820860184976,1.1151970361184507,1.3094829556456369,1.5053981762964812,1.6073546645412706,1.6453050240183553
1.046113130320685,1.1174991689331966,1.3126153901753843,1.5093817029777132,1.6119400957542087,1.6502340116364382
1.048261922247628,1.1198277842068913,1.3158427002102393,1.5134899694693766,1.6166129540962975,1.6553009780564831
1.05039182229486,1.1220891535570583,1.3189083581025745,1.5172915001257914,1.6208798255590215,1.6600387246287769
1.0525618192756219,1.1246440744867385,1.3225087249810488,1.5218971145382605,1.6260580719832345,1.6655284851414145
1.0545209658380843,1.1270478229042544,1.3260643438316675,1.5267986493278638,1.6316479454643102,1.671489561337402
1.056639063894757,1.129561083770795,1.3299138180184644,1.531738694334447,1.6373826982344506,1.677515093759612
1.0588607261317367,1.1321763178699955,1.3338052615148077,1.5369249926818256,1.6433229498638264,1.6837034709499257
1.0610760459431214,1.1347987195642233,1.3379979278177832,1.5427086055318917,1.649909413136376,1.6904450224692156
1.0629279360435333,1.1371019455122906,1.341675708424916,1.547972493532389,1.6559920227871514,1.696656449731838
1.0645478607308774,1.1392801880255103,1.3451258054721071,1.5530357050269537,1.6618870110859474,1.7028636003705993
1.0662180111592623,1.141433982234691,1.3488744658874114,1.5583533112160455,1.6682530992233686,1.7093474297115356
1.0681471843164283,1.14388753408073,1.3528355027876824,1.5640592875418633,1.674907631154516,1.7161406303976907
1.0699760883395935,1.1461458935032893,1.3564258116596655,1.569076340851282,1.680850578096919,1.7222263074436222
1.0721095284028377,1.1487327483360683,1.3604362947081936,1.5746657853137949,1.6871824666439712,1.728845449630216
1.073892402360684,1.1509662299930243,1.3639063314562248,1.5795831186769789,1.6929815787787963,1.7348627563166439
1.0755190415744877,1.1530474958734307,1.3672086299289854,1.5842744757691087,1.6984770294986342,1.7406948908709265
1.0767194542448144,1.1546054956926706,1.3698675288527775,1.588142255663343,1.7033043835755368,1.7458246886104556
1.0777692428988443,1.1560212892025612,1.3724969347329057,1.5923086326598255,1.7084150014840656,1.7513193664309283
1.0790220969830109,1.1577111013587433,1.3757072144499811,1.597270051662913,1.7144492695053606,1.7574683637531232
1.080185890632891,1.1594801064275233,1.3787626460665436,1.602046989986519,1.7203419316584774,1.7633180890223246
1.0813664588734566,1.1611228835431526,1.3819596901794537,1.6069469946092636,1.726182301860997,1.769355096761456
1.0827236938677915,1.162786638279806,1.3851664139950601,1.6118302992257014,1.7321042202016055,1.7756545583722139
1.0839157978343816,1.1644346410322914,1.3880738624690465,1.616220361971303,1.737351238905518,1.7812697845857561
1.085124984918908,1.1661565432159795,1.391114304337635,1.6208150021312244,1.7428664656442987,1.7870698163786567
1.0863832779938798,1.1679042691495984,1.3941339445546757,1.6253169245860457,1.7484470450094163,1.7927613486719347
1.0876137612637875,1.1695243053177056,1.3971099472805615,1.6298584059895402,1.753965073830478,1.7984836102442794
1.088913434761357,1.171153069867292,1.4000798715664735,1.6343123549481398,1.7594463891355645,1.8042123869586084
1.0903024885639907,1.1728638311255963,1.4030217560933693,1.6388049410535288,1.7647951105410242,1.8097640056292248
1.0917217503804262,1.1746649909634281,1.406037571249433,1.6431766534274692,1.770094041724545,1.8153191347466335
1.0930890687903656,1.1762906854233468,1.4086408190707618,1.647242176213361,1.7749467827154046,1.8204383896381762
1.0943548081303858,1.1778899862956163,1.4114123766939415,1.6513858849696532,1.7799506639954874,1.825607995854143
1.095614346655293,1.1795115536235097,1.414255593879144,1.655594862272913,1.7849561264726568,1.830838967323002
1.0969059890001327,1.1811309680066524,1.4171479847575539,1.6599575476669903,1.7901580888702442,1.8362053954621032
1.0981061539309551,1.1827170211613875,1.4199871558767467,1.6643127215197895,1.7953949282606831,1.8416097392454989
1.0994039949755996,1.184463190471217,1.423137229302913,1.6688515779701032,1.800913243113895,1.847460390336976
1.1007592268656405,1.1862658856087895,1.426365380491801,1.673517936443432,1.8065716955876707,1.8529522393203022
1.1025491491999375,1.1885463785222783,1.4302483587041712,1.6790486225556256,1.8128951812841272,1.8593210464599397
1.1043388687565854,1.190764271696132,1.434017929962363,1.6844084283916787,1.8192875220807287,1.8657237413334145
1.1060693487996678,1.1929348548484304,1.437608065789923,1.6896284904364913,1.825327769265073,1.871978175460331
1.1075034845371179,1.1948518677599842,1.4408315387352635,1.694329103692124,1.8310035502855133,1.8778559450966557
1.1089522542579764,1.196817824049439,1.4443636070949557,1.699481899314987,1.8373058636206108,1.8843230347909137
1.110105251017507,1.1984576496879131,1.447314279307705,1.704242217986334,1.843062645219944,1.890310384979075
1.1115604657334555,1.2003095487058277,1.450600032349444,1.709188750748176,1.8489716530291291,1.8965806373387153
1.112657156325921,1.201686508231925,1.4532594644788537,1.7133093148153553,1.854309187983718,1.902335183734216
1.1134622810423878,1.2029244833644661,1.4558468474477542,1.7175388804527543,1.8595785691316655,1.9077962790943763
1.1141467268799774,1.2041528958688954,1.4583228104735304,1.721858535526213,1.864913440379602,1.9134815072111495
1.1150983264764762,1.2056593161368312,1.4614159594514329,1.727039350546507,1.871246342666745,1.9200103585766333
1.1160620060044943,1.2071716917438502,1.464544488474983,1.732139232139885,1.8774163860450224,1.926284630556325
1.1167279309793936,1.2082905612105073,1.467432294538708,1.7370980897914292,1.883440491561653,1.9323151007082255
1.1173094376487964,1.209450075354355,1.4705065959360273,1.7424260883657101,1.8899051360645567,1.9389282052081618
1.1177912116543673,1.2106699704461663,1.4735440248314797,1.7477284805242093,1.8964768138536534,1.9457369980950772
1.1182978163035977,1.2117840592520046,1.4765152930668997,1.7529187650720173,1.9029630346516804,1.9524509396216159
1.1187424222988975,1.212757480547744,1.4792690179723347,1.7579148511997957,1.9092733559125612,1.9589170641459446
1.11918669087645,1.2136664221597677,1.4820528577309466,1.762882173341741,1.9155796578537874,1.9652200124299464
1.1195702944827604,1.2146159855334755,1.484814682658571,1.7675825059426329,1.9217723412207837,1.9715058629588005
1.1198834918375766,1.2153591166095885,1.4873797299443543,1.7722967469138136,1.9276120112463868,1.977547823960437
1.1201791279403885,1.2161521446072006,1.4899224585967106,1.7768498533900727,1.9334085458259695,1.9835228808975127
1.1204098289494067,1.2169217442042781,1.4923746199339754,1.7811723103842518,1.9389453909331607,1.9896306203989815
1.1208321654606406,1.217788906386194,1.4946497897386846,1.785296902094856,1.9441657993956858,1.99527656066221
1.1211735313775346,1.2185498977143492,1.496722380257781,1.7890414587953163,1.9490390575897116,2.0006290363996984
1.1212853032737495,1.219222538176877,1.498661282106011,1.7926196860214636,1.9539338097576289,2.005865444040705
1.1213363072661735,1.219581895159305,1.5002528406277584,1.7958431046972407,1.958218184528661,2.010505658110565
1.121262309225463,1.219776247134555,1.5015533126401717,1.7987070589539929,1.9621843959531295,2.0149096166938345
1.1210811670839802,1.2198477123174345,1.5026803450332105,1.8013207356365022,1.966017856696187,2.019223484091248
1.1209198109553136,1.220104722733355,1.504060686015374,1.804199261459258,1.9700802485420148,2.023667375304324
1.1209113324794628,1.2203798666236467,1.5055433391888098,1.8072984079254923,1.9743483515425413,2.0285211258424924
1.1209394539095106,1.2207562821609472,1.5069845470954866,1.810244745193748,1.978464848911635,2.03307759657453
1.1209175828329343,1.2208879880760624,1.5082463967755482,1.8129493150026668,1.9822962974589515,2.037477100161619
1.121068314270849,1.2212950896432504,1.5098128437525458,1.816044432734597,1.9864249483462948,2.042202362256065
1.1212997269915954,1.2220218028437688,1.5117529430089132,1.8197040478395443,1.9914125740039075,2.0476851342653353
1.1213171672352915,1.222526553750749,1.51377842562199,1.823545967926608,1.9965996680990763,2.0532284190440127
1.1211289741717578,1.2228369558528407,1.5156173585116348,1.8272604882053851,2.0017494998508765,2.058714479550705
1.120975512875536,1.2229598404291064,1.5168375472168227,1.830106199128035,2.005820841926103,2.063316567457823
1.1209268376825137,1.2232633450999062,1.5184796717710423,1.8334651029392723,2.0103822397936533,2.0684082996712796
1.1208358730114967,1.2235978368437157,1.5201445581076503,1.8367780887330172,2.0152060946737675,2.0736436899589763
1.1208494911832323,1.2239256326535146,1.5215835523834407,1.8399926925766747,2.019581458570682,2.0786551505254454
1.1209551641176216,1.2244035848384052,1.523383198018813,1.843588072411434,2.0245813436059863,2.084119023709976
1.1205001790132691,1.2242384151119943,1.5244791099285417,1.846190440202464,2.0287036492291532,2.088817718857261
1.1199141151945298,1.2240300743562373,1.5253320285727898,1.8487229382154626,2.0327726901472842,2.093392955327278
1.1190853528876692,1.2235365816299262,1.5259671274773696,1.850986766768391,2.0363752582395125,2.097535363814117
1.1183143769829937,1.2230912973005816,1.526555467193452,1.853120148023201,2.0401468561121807,2.101907847320013
1.1176562321331205,1.2227297462558455,1.527131945160988,1.8553831355887636,2.0437917660859304,2.1063294749914436
1.1170510328688585,1.2225182797620353,1.5281481309148788,1.8579990009251386,2.047839736762637,2.1108977233372004
1.1165345775254931,1.222286814985841,1.5291259145582432,1.8606789442878664,2.052132605615282,2.115811457004283
1.1159061712949732,1.222102265481965,1.5301445128016444,1.863280791002019,2.0561868490921262,2.1207606004586066
1.115270283744507,1.221829673269005,1.5310851196534654,1.8658403778526462,2.0602771535740776,2.1253582279333374
1.1146652516732494,1.2214899788636668,1.5318974949007549,1.868271184663356,2.0641173398755286,2.1296834193679617
1.114163205712861,1.2213576439117422,1.5328997735725696,1.871002834289007,2.0682623152624666,2.1343849675761746
1.1136600436957398,1.2212578547887287,1.5338623993902847,1.8735515845966768,2.072185613172092,2.1389249378475146
1.1129618347837744,1.2209528475334626,1.5344171144854823,1.8758143288786382,2.0758409732889995,2.1432212982558996
1.1124329465970468,1.2206718562017942,1.5350823673664462,1.878035326122453,2.0795321452889857,2.1475606373079215
1.1117889654671214,1.2203923142496007,1.5361358324354075,1.8809288891674771,2.083678825346978,2.152362299923194
1.111221492877103,1.2201390146773472,1.5370604946361965,1.8835397231346322,2.0876193061364656,2.15706252728728
1.1106004875820026,1.2199436721404766,1.5380184472733816,1.8861990877308017,2.091832962443109,2.161724494072211
1.1101293201275675,1.2198347871893511,1.5392791970162853,1.8893201363471286,2.0964239378835696,2.1668774218715727
1.1096295184423706,1.219771155321917,1.5405175115908938,1.8922366105019843,2.101026190719339,2.1720291575247397
1.1091375259436655,1.2196624764168205,1.5416418930816138,1.8951359992967325,2.105348322324051,2.17680273312871
1.1086454322337516,1.2194980949571959,1.542955258431309,1.898181506472052,2.109891619691307,2.181892852235332
1.1081775058007002,1.2194301786733566,1.544183874660401,1.9012170445543168,2.114439563613867,2.1869503566280506
1.1076958743871843,1.2193229230477258,1.545484543050443,1.9044270768702678,2.1191445335354513,2.1920481446488025
1.1070143926913276,1.2189876122302128,1.5463483333645742,1.9071300190018072,2.1232839809846156,2.1969602327738724
1.1062361070823272,1.2186120038889585,1.5473102882846912,1.909930187994786,2.127506786734116,2.201841461435367
1.1054933643233404,1.218170556808993,1.5481819128728909,1.912443249665169,2.131548595136728,2.206391899893486
1.1048034678506358,1.2178875701180625,1.5492480329789748,1.9154305589537632,2.136048131528839,2.2115430196319843
1.1044459414567183,1.2178338111205655,1.5506993604388666,1.9189499826671015,2.140961870804426,2.217130706302394
1.1042166776975517,1.218018466160652,1.552421406780411,1.9227550123513037,2.1464570945393295,2.2231060141145753
1.1038429776105112,1.2181169815090005,1.5541996962222788,1.9269716338929601,2.152237027392853,2.229386427005766
1.1032411754435452,1.2181867749872568,1.555823264657306,1.9308741648287597,2.157887161954893,2.235598683834917
1.1028586729416223,1.2183501640326326,1.5576001252539906,1.9350767200561536,2.1636183650618093,2.2418372676915217
1.1023398957764525,1.2182770655701578,1.5590616732235485,1.9388276449229438,2.169012670851962,2.247837182493297
1.1018162942194591,1.2181554992469756,1.5605126943055836,1.9424494623595472,2.1744589430216705,2.253620201310531
1.1013251781783426,1.2181129941004445,1.562037469348862,1.9462635670317732,2.1798005936140745,2.2595212140890766
1.1008430835074734,1.2181748216576522,1.5636300856529184,1.9501548698119737,2.185221095345267,2.265380300475341
1.100407980627897,1.218279488966107,1.5653825115936457,1.9540067405957364,2.1907121800087905,2.271393962417633
1.099950879800117,1.218338101201462,1.5669807145633068,1.9576823596864357,2.19623315195948,2.2774238399838977
1.0995783520568179,1.2183497102081442,1.568473731249634,1.9614528445941564,2.2017041357810143,2.2833329517284238
1.099381421458225,1.2185576521403712,1.5701645919012719,1.965251397411029,2.206960176460391,2.2892835970670538
1.0995001356232823,1.219054773864055,1.5723015213954035,1.9695914365878935,2.2127193096451987,2.295723269781495
1.0995409671679215,1.2195448708814607,1.5741984143092442,1.9734036415441198,2.218025609768223,2.301614403496591
1.0994829976116156,1.2199365496705845,1.5760830566528063,1.9770980276987757,2.223399603055696,2.307550013171304
1.0995137295284227,1.220519556085038,1.5781631395401217,1.9813871745941944,2.22945353101689,2.313916284162107
1.0994031758473464,1.220767867106823,1.5800732886219868,1.9853278620193169,2.2349556318933765,2.3201152568033274
1.0994241084783174,1.2212546058752003,1.5819350616808874,1.9893780347219177,2.2405996568589925,2.326322425974708
1.0995843420229834,1.2219322958244327,1.5842273283331032,1.9940276306776041,2.246914474062233,2.333077428984324
1.0999185028730945,1.2228026002547423,1.5869884422160194,1.9990713064214558,2.253568614508179,2.340239147012032
1.1001828881635372,1.2236018509654771,1.589478396119712,2.00379664271238,2.2598738941144756,2.3470479957305868
1.1004128829218947,1.2242439859760414,1.5917200348791203,2.0082135666883842,2.2659924731443555,2.353746561065882
1.1004759529835741,1.2247253317524545,1.593820648156638,2.012360074747679,2.2718860301204553,2.360246707561037
1.1007045607536727,1.2253346966377239,1.5957655763607463,2.016000288473306,2.2772961377448326,2.3663745509096645
1.1007002212828116,1.2257363914383541,1.5974190700440827,2.019510859063,2.282283390093793,2.3721210004819184
1.1007893794518255,1.2262686144624304,1.5993348458345,2.0233275878944093,2.287787957152876,2.378263436946814
1.1008958051248365,1.2268014190019032,1.601260765049107,2.0270925713050802,2.2932355361671513,2.384263967411909
1.1009553924799869,1.2272299403010238,1.6027194270539193,2.0301737244348694,2.2978159962735623,2.3896658212747197
1.1011267534234284,1.2276641944229407,1.6041147964074047,2.0333382063678207,2.302547267823531,2.3950617447720206
1.1012900306236006,1.2280880742962748,1.6055606734026513,2.036416804301864,2.3070964435309054,2.400438469452592
1.101412064202962,1.2284605980113208,1.606962142912618,2.0392363686250303,2.311572036870464,2.405641875506365
1.1015450746889186,1.2287281935700773,1.6083134555734222,2.042097344767254,2.3159008197785838,2.4108589377167142
1.1016017196377366,1.2290311834200685,1.6096011406817916,2.044846243168854,2.32013440319275,2.4160160589344932
1.1017795015706722,1.2292826297883934,1.6109012780923408,2.0475758866668086,2.324460555005635,2.420996949206842
1.1020220838460744,1.2296385607976115,1.612242148882299,2.0504909409868235,2.328996091478931,2.4265342305627517
1.1021197906181863,1.2300232764738221,1.6136828581574592,2.0534068248649815,2.33349564852075,2.4319754082533884
1.1021721933090078,1.2303336407050822,1.6148678122982685,2.056032056631467,2.3375557516803176,2.437063113103117
1.1022543910370362,1.2305260078123361,1.615977747386499,2.0585061703438337,2.341626977273726,2.4418471807408015
1.1023149477340755,1.2308993768858794,1.6172182842387393,2.0610833779966686,2.345788942496257,2.446909219588722
1.102444640819714,1.2312538235624266,1.618624809488017,2.063871670102862,2.3500870111310594,2.4518757864925314
1.1025936507734582,1.2316909531900444,1.620144670179219,2.066984220106501,2.3546984169656278,2.4570959518041686
1.102612372714415,1.2319411296263247,1.6214849601953372,2.0698513448594476,2.3590495213755402,2.462289912686582
1.102434958854367,1.2319542738355533,1.6223494041750595,2.0720854096028765,2.36288635666982,2.467099003732284
1.1025736219245936,1.2323128560054346,1.6238231954742168,2.0751330603285276,2.3675216620041395,2.4724637504212263
1.1027364485352507,1.2327324972829823,1.6254382728838064,2.078390634596955,2.372303832427151,2.4779068068071486
1.1028595471382479,1.2332089235649224,1.6270207190553012,2.081544898376017,2.3769979909317502,2.4835037851731796
1.102896509235179,1.2334319912384448,1.628137993373634,2.083824696162177,2.380861181443017,2.4882763879021663
1.102846932368958,1.2335885102418238,1.6291523645394672,2.0860655465236513,2.3846822317175613,2.4928959541320435
1.1028061154056965,1.2337096459998182,1.6300986556580426,2.088458803721825,2.388665851833382,2.4978325028049677
1.102702259845513,1.2339825721455335,1.6312627955114274,2.091162126491228,2.3927289144784116,2.502800303325435
1.102593933202099,1.2340179256238555,1.6322409828666358,2.0935383071443496,2.3967936497474263,2.5077358863207837
1.1024717578997276,1.234151622142063,1.633079695699266,2.0954955221801663,2.4003521253240083,2.5121694003879536
1.1023609775447085,1.234288354769089,1.6337764673453046,2.097048429398332,2.4035183990440094,2.51623571960917
1.1023878052702236,1.2344702246463874,1.634466216198449,2.0987294044113414,2.406604448148078,2.5204388546659984
1.102557732865108,1.2348097272145555,1.6353274419917467,2.100928600565995,2.4102158015806467,2.525053817166475
1.1025393626858089,1.234987471208217,1.6360068562782513,2.1028722888788427,2.413636739388184,2.5297599762258662
1.1027087731519933,1.235326603451501,1.6374348368926737,2.105938628099283,2.418333972063022,2.535432038237767
1.1028569325909134,1.2357251292465226,1.639052766754523,2.108906547524842,2.4230885796115325,2.541102395887181
1.1030148659432264,1.2361688681774012,1.6405497006323206,2.1114450474043958,2.427339598331334,2.546517019554387
1.103092044954129,1.2364698579358409,1.6419607038860615,2.114448267489296,2.4319412127258766,2.5521918406228217
1.1031994597342651,1.2369498502766034,1.643352240656273,2.1174595093562916,2.436850791922541,2.5580467110622176
1.1033912734444644,1.2373728255459113,1.6450865932259744,2.1208107460370504,2.4420678083468474,2.564084349110732
1.1035772702522146,1.237915898531597,1.6467301675486732,2.1239483819147664,2.447110776485228,2.570055348009608
1.1037914662462907,1.2383957083771697,1.648155544746608,2.1271064118470204,2.4518299710460836,2.5756696453605064
1.1040522390396823,1.2389821079753076,1.6497279719020717,2.130401898110226,2.456807013875089,2.5816712450858046
1.1042991080405498,1.2394312465451747,1.6511285430833593,2.13361199554438,2.4616437972314738,2.587508286003707
1.1045830029963564,1.2400049763823586,1.6526997555519642,2.1369786912225353,2.4666259977817404,2.5934436200081743
1.104776002383627,1.2404331306749923,1.6542775244512662,2.1402781616913225,2.471448805786322,2.5992565513223043
1.1050837897510246,1.2409815715774217,1.6558449911626492,2.1437249652443215,2.476300880928952,2.6051590253156975
1.105380488407146,1.2414067116296397,1.6574366763703903,2.1470605124560658,2.4814222579158933,2.611247150640478
1.1060211707591587,1.2423594538120573,1.6597969156609766,2.1511304405820244,2.4872859830533502,2.6177708010714196
1.1065965526347536,1.2433550464937866,1.6619892509562404,2.1550066220500663,2.492647478963935,2.6241396215166906
1.107164890630698,1.2442481607847047,1.6639310784284613,2.1586448702134087,2.497794041124247,2.630311682366618
1.107617067053903,1.2451624571465394,1.6660821569766822,2.162719845794492,2.5035189446209736,2.636812588733442
