1.1677618451186407,1.2067951068089176,1.3342623509300753,1.512826182580746,1.646422809602469,1.6803963505341795
1.1696282511948723,1.2086525093560603,1.3362533717730876,1.5151182678912436,1.649220885782132,1.683558163873725
1.1714490097907235,1.210479503329264,1.338152145364948,1.5172827231994364,1.6518824189817816,1.686600922609697
1.173281239324251,1.2122766393331845,1.339990165933631,1.5193173012250103,1.654403579650533,1.689527765305706
1.175150477730264,1.2141352439691857,1.3419313655633762,1.5214927712193436,1.657060648682704,1.6925837494313676
1.1769601952897366,1.2158862475427035,1.3436283611422364,1.523297722252588,1.6593341247310123,1.6952992012697525
1.178543940572371,1.2172619175421284,1.3446438101102225,1.5240917175842754,1.6605465067540595,1.697152945072665
1.1800450360035117,1.2186358869856064,1.3457524876367744,1.5251173338953472,1.6619598828118414,1.6990948480206964
1.1811239204053388,1.2194165425380994,1.3459243568416386,1.5248598977433125,1.6619795831095312,1.699786590150188
1.1815419996346617,1.2194509720508193,1.3451328651023253,1.5234034453783691,1.6608441900999282,1.6995194965569635
1.1816157671761722,1.2190732745630841,1.3437201460218438,1.5211285911057595,1.6588882667882148,1.6985635110816117
1.1817583627787767,1.2187433983382672,1.3423332911389296,1.518829306662297,1.6568196195180285,1.6974281120324501
1.1823779839100592,1.2190146511862947,1.341787471143184,1.5176110112557863,1.6558659003439586,1.6972650570540597
1.183228690421809,1.2195024866034816,1.3415163532555623,1.5167129191801096,1.6552424470062448,1.6974351729647017
1.184799253335923,1.2206978113293132,1.3418510746397716,1.5163398996920436,1.6550178415390624,1.697939774842857
1.1864726962352143,1.221993510475337,1.342364567647363,1.5161564858599992,1.6549404226951998,1.6985201488088744
1.1879163374291923,1.2230933625236524,1.342660645255724,1.515808617776239,1.6547921502194847,1.699103926363765
1.189716639722134,1.2246042697315696,1.3435494753178203,1.5162234968774797,1.655461840729086,1.7004353797542135
1.192850762636489,1.2273928410552823,1.3455793261836586,1.5176297487321424,1.656930210632658,1.7025017578924286
1.1961826733432097,1.2303282030546432,1.3476152407973707,1.5189583765623371,1.6583421862210457,1.7046083065539197
1.199937652965179,1.2337402628133045,1.3502124568473304,1.5209226071416184,1.6603278498901801,1.70715038378351
1.2034642733520555,1.236979347177497,1.3528428157474652,1.5231119615868531,1.6626552582366092,1.7100062389511177
1.207347195961081,1.240505125292541,1.3555835863765755,1.5252342396714886,1.6648721673967068,1.7128663708463727
1.2107139974104981,1.2435187012870264,1.3578379943095507,1.5268855805272177,1.6666959542929256,1.715383356287737
1.2134900159692208,1.245848885595008,1.3592498161869604,1.52755580525413,1.667539729040794,1.7170565432590548
1.2163909365626946,1.2485216744722438,1.3614698422380458,1.529529868622907,1.6698418323831339,1.719974139630947
1.2191371074210944,1.250907828417855,1.3631538171926603,1.5306962569339986,1.6713152014019954,1.722225001298112
1.22161131802565,1.252977497729845,1.3644286628248474,1.531357997637467,1.6722957409191614,1.7240531439823155
1.223907716308036,1.2548429702799822,1.3653401763084267,1.531554486580297,1.672791663252167,1.725467102412337
1.226379145602967,1.2568948399752862,1.3664787569505101,1.5320209803951128,1.6735869857559758,1.7271640191380442
1.2294492639746775,1.2596784856676242,1.3686674662449527,1.5338553370792205,1.675853323136016,1.7302182632039176
1.2320908199140863,1.2619013314918013,1.3700297335210188,1.5345901204265828,1.6770006210201103,1.732342987994063
1.2345392003885518,1.2638880260634369,1.3710371700846755,1.5348786731167985,1.6776951597559366,1.7340794881533754
1.2369097485974707,1.2659593238214844,1.3724271612038192,1.5358859692073217,1.6792084363413482,1.7365059953859228
1.2397059464985067,1.2684828733956015,1.3744651174874358,1.5376609156446097,1.681448986342956,1.7395296142218686
1.2429401722894053,1.2714535435085608,1.376934728670395,1.5399097584573636,1.684202834281816,1.7430641824476878
1.2462390131065237,1.274490323548075,1.3794766628127813,1.5422000194843237,1.6869707757271857,1.746612165879577
1.2496684268453861,1.2776691970952219,1.382219849484611,1.544760116393403,1.6900153364118113,1.7503956419052162
1.2530845842307148,1.280817444181363,1.3848540422823417,1.5471588975186108,1.6928732991361908,1.754012517223958
1.2564401698323402,1.2839015228860404,1.3873991957865568,1.5494186148929776,1.6955754518436605,1.7575074098950674
1.2599022748776496,1.2870923194817712,1.3901670596239735,1.5519829998427168,1.6986122504798067,1.7612750501451573
1.2633762791654946,1.2903334676199025,1.3929396542997463,1.5545524292037056,1.7016516548957603,1.765054911991978
1.266969749207934,1.2936970255273217,1.3959516243772794,1.5574587399047108,1.7050356465480463,1.7691172029105913
1.2705829052001258,1.2971079047426841,1.3989958768455104,1.5604146989390892,1.7084608049073164,1.7732211873285244
1.274309692532492,1.3006974323701521,1.4023743074627528,1.5638460539711825,1.7124048961479186,1.7777603624809855
1.278058237013225,1.3042988940285656,1.4057971061830175,1.5673163920031892,1.7163763376949377,1.7823209155930413
1.281548928887919,1.307650011427659,1.4089417715118069,1.5705526369285854,1.7201954440192686,1.786798557445909
1.2845298295837315,1.3104561919831668,1.4115018837509183,1.5730910344493685,1.7232746619235957,1.7905418154451078
1.2880434786588455,1.3137315785369286,1.414438378502831,1.5759282624078632,1.7264995005325672,1.7943576652737874
1.2914534124647632,1.3169099938171973,1.4172259671517478,1.5785485581564167,1.7295505777458076,1.7980684382421543
1.295369214201292,1.3206015167754954,1.420502855740357,1.5816892506119995,1.7330935334716102,1.8022549404415447
1.2993116711840942,1.3242809838406782,1.4237572492608612,1.5847660318982757,1.7365623269148107,1.8063674209627538
1.3031655249464822,1.3279516419826696,1.427088277055576,1.587989542746558,1.74023070654418,1.8106596687155885
1.3069571549778636,1.3315338245852077,1.430320648701229,1.5911125459689286,1.7438215855781964,1.8148885381215512
1.310884608306258,1.3352785145188513,1.4338258610870742,1.594595575666323,1.7477839122986072,1.8194383340687947
1.3147520943507716,1.3390344235593148,1.4374689188426335,1.598440951028151,1.752252326648044,1.8245477157772287
1.3183275476546983,1.3424612068482495,1.4407251546701625,1.6018091456886137,1.7562789216019528,1.8293076360362095
1.3220110857173906,1.346041267668992,1.4442244700195452,1.6055343425952104,1.7607032671742755,1.8344224022068572
1.3260334104324163,1.3498884845556554,1.4477932684027477,1.609173212460579,1.764927263242292,1.8393735080273526
1.3305213264846105,1.354260954471669,1.452018229615658,1.613547162409972,1.7699118957451048,1.8450257434404047
1.3355607004215198,1.3593053693601351,1.4572934717577541,1.619379016940942,1.776542512532641,1.8522177159810784
1.3414153886541538,1.3652534106590282,1.46368033582377,1.6265262430535328,1.7844867025560478,1.8605678599668722
1.3472111974838432,1.3711712573907278,1.4700257711584994,1.6336156274349374,1.7923609250494372,1.868865389144038
1.3529299570360216,1.3769177844270122,1.4760674480611489,1.640288978815404,1.799773426067912,1.8767683642968973
1.3586234596497802,1.3828004631542357,1.4825297386648166,1.6476679966937147,1.8080484471759102,1.8854426536097295
1.3643397408023192,1.3886543063821688,1.4888989779949506,1.6548963686789278,1.8161533597032289,1.8939547492421627
1.3700776962264865,1.3945474430021758,1.495364237466893,1.6622309105380484,1.8243672072123678,1.9025681768851648
1.3759140896018076,1.400591886363609,1.502049303252852,1.6698901532137562,1.8328905886543545,1.911464946640271
1.3817950182119554,1.406695762431216,1.5087956831441949,1.6776176115489883,1.8414872697651634,1.9204088740527963
1.3869172843835134,1.4120141446436059,1.5148073528890866,1.6846170556242996,1.8494010783514783,1.9287074985600736
1.392160492123419,1.4173084132909817,1.5204858872675449,1.691058550079068,1.8569076167499032,1.9369252015501333
1.3976889172412827,1.4228880668139066,1.5264045380484925,1.6977155041041547,1.8646675644594273,1.945434870529983
1.4031781150107019,1.428334829402234,1.5319907946919606,1.7038733094059653,1.8719280579945798,1.95361412181999
1.4090268268437944,1.4343214278053353,1.5385335330339993,1.7114096562367236,1.8807200467491165,1.9631547322984604
1.415244974915228,1.4405898345477117,1.5451386678114125,1.7187761650717548,1.8891747476801983,1.972381714372641
1.4213734579828277,1.4467588427296487,1.5516517942962864,1.7260820797932939,1.8975860322295484,1.9815620345496905
1.4270574946143986,1.4524492503952178,1.5575144499636178,1.7326041562738372,1.9052154188763966,1.990078994695883
1.4318302604835673,1.4573098208621662,1.5627803692630804,1.738723542299678,1.9126407865898802,1.9984063175469629
1.4360810688730854,1.4615357113050174,1.5671230916545047,1.7436368787807042,1.9187346615673138,2.00550054159366
1.4403852643583583,1.4656775274152898,1.571060870635773,1.7477867896830943,1.9239513198899179,2.0118334886737776
1.4443809300419743,1.4696083268816922,1.5750026956300305,1.7521842616809846,1.9295175384678023,2.0184462133191667
1.4488321727375444,1.474100286723624,1.5798174179035296,1.757772981707751,1.9364362908233952,2.0263490880172452
1.4541079590311168,1.4793903773129238,1.5853991869156074,1.7640567546291843,1.9438570657140917,2.0346296418848535
1.4594202697935947,1.4846100320733657,1.5906554943058733,1.7698046274826558,1.9507838978033853,2.042586985533422
1.4649275252321423,1.4901695020328969,1.5966016862974055,1.7765386958727714,1.9587736347374851,2.051486501905406
1.470312507156822,1.4955919001330622,1.602424920682939,1.7831682416839851,1.9666789497001493,2.060310296933858
1.4756501930834205,1.5009933244490903,1.6082565347030815,1.7898728977076483,1.9746951026467425,2.0692442221112106
1.4810681590571693,1.5065097235522324,1.6142593177311395,1.796798436830232,1.9829307978196218,2.0783744417636285
1.4865663474614295,1.51211819014393,1.6203833554941556,1.8038947461648016,1.991354431307193,2.0876671134644016
1.492380820611816,1.5179716487564547,1.6266299973117728,1.8109979415717559,1.999732319054066,2.096936138487379
1.4982986077298266,1.5241220759319487,1.6336221297598994,1.8193036104879432,2.009485555944825,2.107408254163729
1.5037982654810873,1.5300321805269355,1.6407413765548586,1.828084131914876,2.0199266843317076,2.1185297914869943
1.5091099256515672,1.535726749699027,1.6475503124358928,1.8364796310975677,2.029905899590105,2.1291998949828836
1.5142577843807803,1.541221289286138,1.6541792747931643,1.8446635043467194,2.0396606681267264,2.1396488268068756
1.5192057746552563,1.546762213510084,1.6613306931433416,1.8538668509879561,2.05059486829364,2.1510707069514736
1.5237868384415165,1.5518624481117935,1.6679419342289885,1.8624512194441811,2.060965941971191,2.1620370811087497
1.5278514512604096,1.5564483841023116,1.6740316547134937,1.8704949555180188,2.0708879324475684,2.1726596339406345
1.532145329712825,1.5613645481039116,1.680688123009078,1.8793592421403453,2.0817056387020623,2.184095926972936
1.5363665325231368,1.5662328699669148,1.6873191279843904,1.8882133435256543,2.092510126596791,2.1954856621421617
1.5409969566526014,1.5713327165236184,1.6937905530044988,1.896560812378908,2.102698859639205,2.20641614254424
1.5458647897627409,1.5766852277338546,1.70055402844845,1.9052190643035196,2.1131601438721486,2.2175370157859837
1.550396859690116,1.5816508940732972,1.706832301415864,1.9132966808846796,2.1230400478907887,2.2281573067000147
1.5547133061426543,1.5863893518260626,1.7128779039023858,1.9211593427747544,2.1327251425815223,2.238618378604653
1.5580023509973693,1.5900476008138635,1.7176647615423177,1.9275823130362473,2.1410264577944242,2.2478777328449575
1.5611912677087971,1.5937500959810842,1.7227376766110187,1.934566552918972,2.150031982244103,2.2577663480906307
1.5643775523085142,1.5975444237484198,1.7282554217066057,1.9422715130315449,2.159805408969057,2.2682694495840283
1.5676704596277096,1.601465116849834,1.733834244892285,1.9500455698647006,2.1696782929881997,2.2789086357793824
1.570892580998906,1.6053160817647334,1.7394328139176474,1.9579190822411574,2.1796411931929924,2.2895580254709085
1.5742410483930596,1.6093290249961274,1.745188884099517,1.9659158186524799,2.189720956336665,2.3003077536408756
1.5773041997521486,1.6128865271569974,1.7501612324260396,1.9728275486742863,2.1985697749742346,2.30996232713757
1.5807370677107948,1.6168586873493553,1.755617264292013,1.9802910282809332,2.208002401657447,2.320156813006282
1.5841863915462884,1.620846684622786,1.7610918962175877,1.987761314229179,2.2174607171952334,2.330373421947464
1.5875390997734042,1.6247509916530816,1.7664693658347053,1.995127620530424,2.22680085440383,2.3404882127758952
1.5908734104796638,1.628627353443298,1.7718372977887689,2.0025068378259037,2.2361631137096376,2.3506313489422777
1.594357608915473,1.6326246840994683,1.7772035187280006,2.009757197664234,2.2452762149565917,2.36050743985378
1.5981819561822932,1.6368621400538153,1.7827101778490086,2.0170270062170537,2.254335445369861,2.370344743030151
1.6019394033232202,1.640936076285347,1.7877956395091963,2.0236116861766518,2.2626550648379347,2.379564259484302
1.605562131511226,1.6450059100356096,1.793101835021016,2.030636820565353,2.2714441125781337,2.389107517299119
1.6091300532585777,1.6490197835405964,1.7984009383011108,2.0376641965599305,2.2802947057701513,2.398704397921077
1.6128365352436544,1.6531906441575248,1.8039226333260157,2.0450484680731056,2.2894860134683026,2.408591363987839
1.616209063536054,1.657017313353914,1.8090224310412113,2.051884034676936,2.2981272940176214,2.418026348199631
1.6197145656127663,1.6610537417843203,1.8145171448060573,2.059323444248376,2.3074835434534577,2.4280716307260617
1.6233028350820127,1.665182826229604,1.8202033358001972,2.0670295113390105,2.3170987313761753,2.438344906125855
1.6275613911534703,1.6700838872128188,1.826905479689835,2.0759805569595824,2.327959547714624,2.4496760881617434
1.6320800236644555,1.6751881629467078,1.8337210761820468,2.0849487698357647,2.3387630285483763,2.4609475314972156
1.6359524718412677,1.679645010618156,1.8397069238069432,2.092923711013051,2.3485439129581756,2.471275383148911
1.6395223441417073,1.683701814854454,1.8451934361242168,2.1003120778703,2.3578069601011564,2.481196516504709
1.64307758093875,1.6878718014706853,1.851127368496257,2.1085804868249056,2.36816858426605,2.492209924825434
1.6457503494720986,1.691102045954427,1.8559557050093491,2.1155589593837485,2.3772979449883445,2.502128394586248
1.6492467871427945,1.695150915991903,1.8616516929566203,2.1234103494360634,2.3872680090946568,2.5128720643902933
1.6518728673553915,1.6982469427156959,1.8660943789219548,2.129789399064177,2.3957993151494446,2.522387582747389
1.6543577622728594,1.7012680863228744,1.8707215989858468,2.1365904069681627,2.404858926956809,2.532377537537957
1.6566987011201675,1.7042224772661485,1.8753893789029263,2.1435536653489757,2.4141285652300843,2.5425628926778563
1.6593880200374804,1.707738355763724,1.8811787920928675,2.152206338958253,2.425350481927527,2.554485698617
1.6628409560543616,1.7120520012114886,1.8877202627897915,2.1616135432784573,2.4372823733786846,2.567057139245059
1.6663232939025434,1.7164628952681744,1.8945766713836254,2.1716431168168038,2.4500417965486605,2.5805122183487934
1.6696352279973803,1.720800488802383,1.9016870819727307,2.182243673244652,2.4635966471693034,2.5947362987735
1.6728713906919808,1.7250659425995791,1.90876260281116,2.192856000929869,2.477203679698962,2.6090190805947713
1.6760393106920435,1.7292403596536492,1.9157210520047718,2.2033098045552233,2.4906494148170415,2.6231706635966705
1.6790553489960844,1.7332741209820812,1.9224407835776938,2.2134302838363897,2.503768032946247,2.6370517630881105
1.6820458350882468,1.7372136049683264,1.9290635164034415,2.2234728175137586,2.516802117312615,2.650875214264535
1.6848887740847711,1.7410640596213856,1.9355433865713443,2.233344522449024,2.52966997886132,2.664559926740145
1.6877101727679065,1.7447661670858066,1.941712706683333,2.2427245003901586,2.5420226776390757,2.6777927211788652
1.6904290654865997,1.7483741713937957,1.9477640369893627,2.2519957469947807,2.5543001912497134,2.6909532890910697
1.6931054119776778,1.7519156767749509,1.9536429471568337,2.260961114527031,2.5662291158618205,2.703825397559555
1.6963880228793464,1.7559059482894974,1.959776745702802,2.2699353837024367,2.57804974993445,2.716675229910016
1.6991484743736311,1.7593647493869609,1.9651411986636849,2.277971932705144,2.5888104719218523,2.7284851240479213
1.7015078585380778,1.76244282903717,1.9701429344268686,2.285615172603663,2.599145852075907,2.739818764282287
1.7040913104693485,1.7656657313696864,1.975158084139998,2.2931379407759214,2.6093782909742624,2.7511371756027008
1.7060906118542645,1.7682256323269314,1.9792135221882918,2.2994086685883754,2.618341422116753,2.761446183182237
1.707742675762957,1.770363211241904,1.9828109195581172,2.3051704983232053,2.6268020006073396,2.7712790107884495
1.7093386490970472,1.7724652838746866,1.9864027664711859,2.310930185353034,2.6352287807094847,2.781038413057084
1.7110456107882503,1.7747638719548526,1.9902853494265969,2.317113706668292,2.6441479123384104,2.791240116587822
1.7127563614489962,1.7769753646638202,1.9940620440133634,2.323155046138916,2.6528939238327074,2.8012773193934044
1.7140921303069232,1.7787705763581096,1.9972250702900562,2.3283763541841744,2.6607736132336965,2.8105611970486106
1.7155505398303335,1.780656917907196,2.0004112619356658,2.3335311301078576,2.668503202844312,2.819671946495073
1.717337243467846,1.7830030645152108,2.0045353651929956,2.340164285285845,2.6779280668687733,2.8302973398400106
1.719219129657631,1.7856389241267487,2.00935241545229,2.34792657136366,2.6886449254802165,2.842043845216755
1.7206344780496898,1.787825855000058,2.0137503336785043,2.3553034739194367,2.6991440546259113,2.8537559302508315
1.7220550314759167,1.7897756250023833,2.017246046824447,2.361137066087153,2.7078097923734856,2.8638276318875926
1.7234953007933451,1.7918252939816879,2.0209864040635597,2.367387609460261,2.716947026968924,2.8743010665130955
1.7242566514227688,1.7931972571019066,2.024093743846462,2.372966610893163,2.725445850991129,2.884117969192686
1.7255515814648799,1.7950265688810523,2.027459241879126,2.3786038640780367,2.733957119731689,2.8940817500376657
1.7267232596285367,1.7968261481294483,2.031165106290876,2.384934748023521,2.7432676516530567,2.904671805691716
1.727228629537037,1.797937925204684,2.033974984421504,2.3902471961390677,2.7516610332737272,2.914524580027387
1.72761217490818,1.7989188814177066,2.0367164974592424,2.395590363875964,2.760206241434886,2.9246342031326584
1.72784136552237,1.799702546559251,2.0391054894863703,2.4004380246910997,2.7683071387512834,2.934432417980443
1.7280649247237836,1.8005050066742658,2.041526219819772,2.405332593081178,2.776478110193826,2.9443204926789606
1.7283517565319544,1.8013011381291717,2.0438559954059623,2.410020004872063,2.7843193584282586,2.953871790315543
1.728835248661099,1.8023492333742994,2.0466330535589936,2.415381777021109,2.7929319464504982,2.964096626450721
1.729239532554115,1.8034008231679162,2.0495080963349945,2.4209673039820983,2.8018299957417323,2.974596536344165
1.7296038504997757,1.8043989662484754,2.052356778446887,2.4265091215538286,2.8107134748465525,2.9850813210230447
1.7299140362201946,1.805275887216299,2.054978210161098,2.431749690497989,2.819252778128114,2.995266985864782
1.7300358232754895,1.8059296137296041,2.057264633143461,2.43647683537966,2.8271846545366714,3.0048461936695263
1.730333753194425,1.806835053483243,2.0599352581170574,2.441760064331011,2.83570351466251,3.0149531461175227
1.730612891840956,1.8076586257975398,2.0624041315990196,2.446722329935754,2.8438245929541663,3.02471351080449
1.7307218012672743,1.8082600177206232,2.064477991020946,2.45111132416792,2.851365558058225,3.0339723452640737
1.7304141074013826,1.8084572677171677,2.0660463882012325,2.4548650830336585,2.8581251484457364,3.042404200013609
1.730136031052635,1.8087763256647125,2.0681469130435897,2.4595197263093875,2.8659831209845263,3.0517691220403105
1.7298056137205011,1.8089986386910841,2.0700215348223603,2.4639204785527395,2.8735251137863838,3.0608508902367064
1.7295460347237885,1.809324706818421,2.071991171183807,2.4684187871561387,2.8811349692354535,3.069999651922163
1.7293294082527573,1.8098180552550531,2.0744329285629655,2.4736708540282435,2.8896636453414946,3.079949608235308
1.7292099516073294,1.8103957479506307,2.0769131843196793,2.478934609050162,2.89818791210212,3.089887932813791
1.7290744431934582,1.8108796903310578,2.0791873724503147,2.4838339542310583,2.9062597642231514,3.099439390282154
1.7289582647580246,1.811444265851952,2.081631843711969,2.48901671672657,2.914654396373573,3.109290062323324
1.728953257449954,1.812098494668054,2.084130956147648,2.494199672040888,2.9230293729046277,3.1191159438928
1.7287681971773923,1.8125977221933802,2.0866085698021526,2.4995270101134865,2.931631054349567,3.1290842940626913
1.7274361590394236,1.8118672497401167,2.0875928699784443,2.503042122767545,2.938307727304097,3.1372725523912077
1.7263276014902484,1.8114343496745493,2.089018024260427,2.5071817033737247,2.945746740348431,3.146181783769829
1.725405272361274,1.8110946001243438,2.0903495082032495,2.511027018975426,2.9528019886445382,3.154775309652955
1.7244394854618637,1.8107926563719916,2.092002164247928,2.515486027931754,2.9605941810266296,3.1640323675223465
1.723639145154993,1.8106867600992824,2.0938373120652813,2.5201815074967753,2.9686101780902208,3.1734854296781063
1.7234859843889394,1.8112695500047553,2.096633129401965,2.526083560959291,2.9779019664158835,3.1841082284107753
1.7229488533637185,1.8116695513683878,2.099610088036892,2.532621154112144,2.9881302704917583,3.1955233559023966
1.7221582886473257,1.8117997345862316,2.1022070076236514,2.538685470686813,2.9978419411461066,3.206497041445988
1.7215502043991742,1.812070328919396,2.104968708164567,2.5449168370460957,3.0076716441999793,3.217517040388823
1.720353686034222,1.8116617664583798,2.106751557180983,2.549813760745358,3.016004815077822,3.227127130085077
1.7188048349691307,1.8108930133307044,2.108198906389161,2.5542836762312278,3.023783949461311,3.2360724820267244
1.7174764892581524,1.8103718576753869,2.109877899371108,2.5590975825533278,3.0320531244299844,3.245598800599067
1.7164071832177488,1.8101424730804752,2.1119152091840796,2.564351767473015,3.040710278033886,3.255387577505119
1.7152449660214426,1.8097443457230487,2.113726721999493,2.5692857594919043,3.0490245173140593,3.2649003392843126
1.7134467848375792,1.8086604809017985,2.114626724633021,2.5731019048592256,3.056101657482363,3.273219612692923
1.7117510960110338,1.8076578879219654,2.115538333989959,2.576824203847163,3.0631040642142957,3.28150760894934
1.710326798820109,1.8068328204579156,2.1165168094781937,2.5804506375007583,3.0698005020186216,3.289443040778642
1.7091977376297285,1.8063553425345875,2.1179356820717166,2.5845463329565836,3.0768987287963285,3.2976247891049666
1.7072873907187212,1.804879310543478,2.117766609377093,2.5863621083670463,3.0814181079079193,3.3034248219833096
1.7048485647983727,1.8029138711292665,2.117199410415066,2.587911523252982,3.0857233243724704,3.3090303225004405
1.702800399623239,1.8014347696204882,2.1173451087018154,2.590475051482489,3.0911424789313258,3.3155838240686353
1.700489770699158,1.7996988551636355,2.1171544522450483,2.592630353713755,3.0960963658383562,3.321646114970786
1.6981689961075335,1.7978841919009765,2.1167885762001477,2.594445543363342,3.1006301568126045,3.3273732737486292
1.6958458298793737,1.796188259854503,2.116752713818576,2.5968432401364345,3.1057709910575384,3.333552781952842
1.693423567333677,1.7943817727331435,2.116720357591695,2.5993522510985803,3.1110523225814513,3.339722201659518
1.6912312200600266,1.7927723073613107,2.116776598447655,2.601796680281097,3.1161176904413836,3.3456835168777257
1.6884487095999718,1.7905175027459812,2.116026234752626,2.6032000089889054,3.1201354095997424,3.3506953348382504
1.6855470243689767,1.7880667893210729,2.114912716496703,2.6041301982738188,3.1236329540455774,3.3552997825446935
1.683012571084754,1.7858403303480914,2.113589800464183,2.60443921943889,3.1262552600987266,3.3591421036908344
1.6807099517372246,1.783895592448584,2.112721594344383,2.605370198390804,3.1296998059094667,3.363933020891749
1.6784978476387225,1.782090693926498,2.1121735681958547,2.6067134084233037,3.1335859605873893,3.369021197335327
1.6759680640542718,1.7799071464285443,2.1109418015635573,2.6070957855535775,3.1362812880673645,3.3729109119943956
1.6728374729068753,1.7769205213816686,2.108356106345568,2.6054917601448757,3.1365859967376393,3.3745593074196636
1.6696789380912032,1.7739317255122078,2.1057965828472103,2.6039071039016273,3.1369448906787043,3.3762428122435257
1.6665469409942228,1.7709323948921911,2.1032235479912,2.602274643824754,3.1372339665105358,3.37787379750379
1.6633445032577676,1.767827748153135,2.10044836954448,2.6003157770608256,3.1371722019109396,3.3791976698361483
1.6602835128824531,1.7648286528760664,2.097730068057454,2.5983384323737737,3.1369780104183222,3.3803833323355534
1.6571415498677178,1.7617567890829529,2.0948397815532434,2.59611884097468,3.136503477101326,3.38133020124286
1.6540609096145724,1.7587184387626744,2.091999529059686,2.5939485654110106,3.1360672128319984,3.3823010918089387
1.6510930431943243,1.7558379071645216,2.089450066240608,2.5922112720448953,3.13616574219154,3.383730667601448
1.648079138593076,1.7529453290358987,2.0869083819191343,2.5904802132332034,3.136289915851553,3.3851959687854736
1.6449722746163664,1.74986224089125,2.0840056474571766,2.5881536588335035,3.135696137381652,3.3860481608565784
1.6418991972775816,1.7467499856319364,2.0809573134053876,2.585520819716095,3.134725418666285,3.386540039163598
1.638899865876693,1.7437622012157346,2.0780748024347657,2.5831595320957597,3.1340334829243814,3.3872837651771457
1.635939098902498,1.7408697945309735,2.075392775098698,2.5810830370498126,3.133693175873079,3.3883353289613485
1.6331045463302272,1.7381432712654725,2.0729813561832873,2.579526194119358,3.1339303009706954,3.389898669455144
1.6300554485903878,1.7351713565939144,2.070377880819932,2.577781794070551,3.134073262950017,3.391428248063618
1.6267583216293127,1.7319100014369748,2.067236266765015,2.5752548229291268,3.1333566140336653,3.3922335938636423
1.624064618156453,1.7293128804835616,2.065025858122795,2.5739278245669674,3.1338572484471348,3.394069893142106
1.6213945023025782,1.7268117052431986,2.0631127097281596,2.573104977543061,3.1350297909638956,3.3964957364198507
1.6187277973183374,1.7242862664117753,2.0610668045251774,2.572054113154815,3.135874146849805,3.398634164978488
1.6161347061808575,1.7216877661202854,2.058604344704555,2.570175497015673,3.135717018583889,3.3999794145287963
1.6134662230348598,1.7190225295708026,2.0561545872007696,2.5683383147648353,3.135648945467758,3.401414712166662
1.6107626870945817,1.71634723089092,2.05368812563776,2.5665203332214532,3.1356308811640305,3.4028688236880797
1.6081526460370021,1.713820474147237,2.051425307956769,2.5650682373785307,3.1360352477770035,3.4047193850404303
1.604966548418244,1.710626540832934,2.0483110443919945,2.5624708413296498,3.1351565385615716,3.405393357930408
1.6013318372778615,1.706885121911388,2.0443273422430974,2.5585677494621093,3.1327681267306073,3.4046273754864886
1.5978622217925529,1.7031712609170626,2.0400256922036077,2.5539524354483842,3.1294426153137755,3.403024408496448
1.5946136379055622,1.6996483968332552,2.0358760506926785,2.5494181550645916,3.126177119479244,3.4015497213847046
1.5917086603840238,1.6965701128277582,2.0324629635307048,2.545997113404661,3.124212010624959,3.4012941837092594
1.5884556252030075,1.6932093705679454,2.0288300930826186,2.542446384687257,3.1222973736210227,3.4011646096641677
1.5855120840393087,1.690324618547583,2.026193093265958,2.54055098521663,3.122285721613123,3.4026470836381097
1.5826517747434325,1.687535799519542,2.0236367130880177,2.5386807613251356,3.122263128457024,3.4041324167640443
1.579758924418685,1.6846365082579637,2.020723966620103,2.536169305534963,3.1214882164533715,3.404918430930565
1.5767019375632678,1.681608769956564,2.0178878351357037,2.5339988216015805,3.121243286094539,3.406234177871667
1.5737671273570168,1.6787500398752564,2.0153460572071467,2.5322825368680064,3.1215247531658306,3.4080172574717253
1.5709961071459044,1.6760715771389287,2.0131166096859334,2.530968028551528,3.122223896042913,3.4101892929075293
1.5682440971043452,1.6734250264309845,2.0108224413412814,2.529522194192633,3.122718888007537,3.412148447540112
1.5655315819205247,1.670743552871431,2.0083942613913637,2.5278123627590565,3.122906367813402,3.413837944096561
1.5629138612537716,1.6681949770037214,2.006163256554389,2.5264256534687615,3.1234466155418055,3.415824187124073
1.5602349343997355,1.6655698887129093,2.0037893225585726,2.5248250119012527,3.1237477648831105,3.417628902952082
1.5576128419273592,1.663019873656436,2.001540312193816,2.523377658936162,3.124197862918417,3.4195603754452693
1.5550121813183764,1.660488173230039,1.999315621218036,2.5219593172571333,3.1246716926012965,3.4215146616373797
1.55246797018021,1.6580163565139299,1.9972403823225169,2.520653377171223,3.125290064704828,3.423611063314515
1.5499902824562095,1.6556274439433525,1.9951806189907795,2.519432882899676,3.125958385542978,3.4257317715481377
1.5484030770556123,1.6542294845551297,1.9943621562666065,2.519768854708188,3.1283198970181783,3.4294555030475142
1.5468481238412788,1.6527846301327322,1.993331749312724,2.5196472935182284,3.130062745045473,3.432529071941343
1.5452305562549231,1.6512944337597486,1.9923202303707208,2.519564266287486,3.1318514299598745,3.4356838073479725
1.5438140089698291,1.6500737514321604,1.9917652873603104,2.520267739649528,3.134699929175242,3.4398746408966767
1.5426287961673968,1.6491134867897006,1.9915037260771282,2.521259144009079,3.1377913321300555,3.4442670265375503
1.5411443847820612,1.6478721718482017,1.9910600616236485,2.522213070396505,3.1409239690672757,3.4486708008620734
